date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2009-11-18,2009-11-18,2009-11-18,RSY00,2009-11-18,378.5,378.5,378.5,378.5,0.0,0.0,0.0123027547473,0.0122276908944
2009-11-19,2009-11-19,2009-11-19,RSY00,2009-11-19,380.4,380.4,380.4,380.4,0.0,0.0,0.00501981505945,0.00500725779373
2009-11-20,2009-11-20,2009-11-20,RSY00,2009-11-20,379.8,379.8,379.8,379.8,0.0,0.0,-0.00157728706625,-0.00157853229305
2009-11-23,2009-11-23,2009-11-23,RSY00,2009-11-23,382.8,382.8,382.8,382.8,0.0,0.0,0.00789889415482,0.00786786120061
2009-11-24,2009-11-24,2009-11-24,RSY00,2009-11-24,377.6,377.6,377.6,377.6,0.0,0.0,-0.0135841170324,-0.0136772253075
2009-11-25,2009-11-25,2009-11-25,RSY00,2009-11-25,380.1,380.1,380.1,380.1,0.0,0.0,0.00662076271186,0.00659894172386
2009-11-26,2009-11-26,2009-11-26,RSY00,2009-11-26,385.6,385.6,385.6,385.6,0.0,0.0,0.0144698763483,0.0143661867412
2009-11-27,2009-11-27,2009-11-27,RSY00,2009-11-27,382.7,382.7,382.7,382.7,0.0,0.0,-0.00752074688797,-0.00754917030473
2009-11-30,2009-11-30,2009-11-30,RSY00,2009-11-30,381.7,381.7,381.7,381.7,0.0,0.0,-0.00261301280376,-0.00261643268047
2009-12-01,2009-12-01,2009-12-01,RSY00,2009-12-01,382.6,382.6,382.6,382.6,0.0,0.0,0.00235787267488,0.00235509725497
2009-12-02,2009-12-02,2009-12-02,RSY00,2009-12-02,382.6,382.6,382.6,382.6,0.0,0.0,0.0,0.0
2009-12-03,2009-12-03,2009-12-03,RSY00,2009-12-03,384.41,384.41,384.41,384.41,0.0,0.0,0.00473078933612,0.00471963431977
2009-12-04,2009-12-04,2009-12-04,RSY00,2009-12-04,387.11,387.11,387.11,387.11,0.0,0.0,0.00702375068286,0.00699919904207
2009-12-07,2009-12-07,2009-12-07,RSY00,2009-12-07,389.11,389.11,389.11,389.11,0.0,0.0,0.00516649014492,0.00515318962637
2009-12-08,2009-12-08,2009-12-08,RSY00,2009-12-08,387.31,387.31,387.31,387.31,0.0,0.0,-0.00462594125055,-0.00463667402903
2009-12-09,2009-12-09,2009-12-09,RSY00,2009-12-09,392.31,392.31,392.31,392.31,0.0,0.0,0.0129095556531,0.0128269376212
2009-12-10,2009-12-10,2009-12-10,RSY00,2009-12-10,387.81,387.81,387.81,387.81,0.0,0.0,-0.0114705207616,-0.0115368146226
2009-12-11,2009-12-11,2009-12-11,RSY00,2009-12-11,387.31,387.31,387.31,387.31,0.0,0.0,-0.00128929114773,-0.00129012299863
2009-12-14,2009-12-14,2009-12-14,RSY00,2009-12-14,399.52,399.52,399.52,399.52,0.0,0.0,0.0315251349049,0.0310384205661
2009-12-15,2009-12-15,2009-12-15,RSY00,2009-12-15,399.02,399.02,399.02,399.02,0.0,0.0,-0.00125150180216,-0.00125228558455
2009-12-16,2009-12-16,2009-12-16,RSY00,2009-12-16,392.42,392.42,392.42,392.42,0.0,0.0,-0.0165405242845,-0.016678846155
2009-12-17,2009-12-17,2009-12-17,RSY00,2009-12-17,400.32,400.32,400.32,400.32,0.0,0.0,0.020131491769,0.0199315324866
2009-12-18,2009-12-18,2009-12-18,RSY00,2009-12-18,391.92,391.92,391.92,391.92,0.0,0.0,-0.0209832134293,-0.0212064899482
2009-12-21,2009-12-21,2009-12-21,RSY00,2009-12-21,385.02,385.02,385.02,385.02,0.0,0.0,-0.0176056338028,-0.0177624563398
2009-12-22,2009-12-22,2009-12-22,RSY00,2009-12-22,385.0,385.0,385.0,385.0,0.0,0.0,-5.19453534881e-05,-5.1946702694e-05
2009-12-23,2009-12-23,2009-12-23,RSY00,2009-12-23,384.42,384.42,384.42,384.42,0.0,0.0,-0.00150649350649,-0.0015076294088
2009-12-24,2009-12-24,2009-12-24,RSY00,2009-12-24,381.42,381.42,381.42,381.42,0.0,0.0,-0.00780396441392,-0.00783457470261
2009-12-29,2009-12-29,2009-12-29,RSY00,2009-12-29,383.82,383.82,383.82,383.82,0.0,0.0,0.00629227623093,0.00627256251373
2009-12-30,2009-12-30,2009-12-30,RSY00,2009-12-30,397.12,397.12,397.12,397.12,0.0,0.0,0.0346516596321,0.0340648093261
2009-12-31,2009-12-31,2009-12-31,RSY00,2009-12-31,397.32,397.32,397.32,397.32,0.0,0.0,0.000503626107977,0.000503499330913
2010-01-04,2010-01-04,2010-01-04,RSY00,2010-01-04,398.72,398.72,398.72,398.72,0.0,0.0,0.00352360817477,0.00351741481188
2010-01-05,2010-01-05,2010-01-05,RSY00,2010-01-05,398.01,398.01,398.01,398.01,0.0,0.0,-0.00178069823435,-0.0017822855621
2010-01-06,2010-01-06,2010-01-06,RSY00,2010-01-06,398.51,398.51,398.51,398.51,0.0,0.0,0.00125624984297,0.00125546142137
2010-01-07,2010-01-07,2010-01-07,RSY00,2010-01-07,397.61,397.61,397.61,397.61,0.0,0.0,-0.00225841258689,-0.00226096664673
2010-01-08,2010-01-08,2010-01-08,RSY00,2010-01-08,388.11,388.11,388.11,388.11,0.0,0.0,-0.0238927592364,-0.0241828207737
2010-01-11,2010-01-11,2010-01-11,RSY00,2010-01-11,386.61,386.61,386.61,386.61,0.0,0.0,-0.003864883667,-0.00387237162951
2010-01-12,2010-01-12,2010-01-12,RSY00,2010-01-12,380.51,380.51,380.51,380.51,0.0,0.0,-0.0157781743876,-0.0159039748031
2010-01-13,2010-01-13,2010-01-13,RSY00,2010-01-13,375.71,375.71,375.71,375.71,0.0,0.0,-0.0126146487609,-0.012694888958
2010-01-14,2010-01-14,2010-01-14,RSY00,2010-01-14,378.41,378.41,378.41,378.41,0.0,0.0,0.00718639376115,0.00716069468251
2010-01-15,2010-01-15,2010-01-15,RSY00,2010-01-15,374.21,374.21,374.21,374.21,0.0,0.0,-0.0110990724347,-0.0111611267297
2010-01-18,2010-01-18,2010-01-18,RSY00,2010-01-18,366.12,366.12,366.12,366.12,0.0,0.0,-0.0216188771011,-0.0218559886435
2010-01-19,2010-01-19,2010-01-19,RSY00,2010-01-19,360.92,360.92,360.92,360.92,0.0,0.0,-0.014202993554,-0.0143048213903
2010-01-20,2010-01-20,2010-01-20,RSY00,2010-01-20,363.32,363.32,363.32,363.32,0.0,0.0,0.00664967305774,0.00662766150771
2010-01-21,2010-01-21,2010-01-21,RSY00,2010-01-21,363.41,363.41,363.41,363.41,0.0,0.0,0.000247715512496,0.000247684836074
2010-01-22,2010-01-22,2010-01-22,RSY00,2010-01-22,367.51,367.51,367.51,367.51,0.0,0.0,0.0112820230594,0.0112188556969
2010-01-25,2010-01-25,2010-01-25,RSY00,2010-01-25,369.91,369.91,369.91,369.91,0.0,0.0,0.006530434546,0.00650920363956
2010-01-26,2010-01-26,2010-01-26,RSY00,2010-01-26,367.71,367.71,367.71,367.71,0.0,0.0,-0.00594739260901,-0.00596514878541
2010-01-27,2010-01-27,2010-01-27,RSY00,2010-01-27,367.81,367.81,367.81,367.81,0.0,0.0,0.000271953441571,0.000271916468937
2010-01-28,2010-01-28,2010-01-28,RSY00,2010-01-28,361.11,361.11,361.11,361.11,0.0,0.0,-0.0182159267013,-0.0183838794304
2010-01-29,2010-01-29,2010-01-29,RSY00,2010-01-29,360.91,360.91,360.91,360.91,0.0,0.0,-0.000553847857993,-0.000554001288372
2010-02-01,2010-02-01,2010-02-01,RSY00,2010-02-01,360.01,360.01,360.01,360.01,0.0,0.0,-0.00249369648943,-0.00249681092924
2010-02-02,2010-02-02,2010-02-02,RSY00,2010-02-02,363.41,363.41,363.41,363.41,0.0,0.0,0.00944418210605,0.00939986462795
2010-02-03,2010-02-03,2010-02-03,RSY00,2010-02-03,371.81,371.81,371.81,371.81,0.0,0.0,0.023114388707,0.0228512976363
2010-02-04,2010-02-04,2010-02-04,RSY00,2010-02-04,371.21,371.21,371.21,371.21,0.0,0.0,-0.00161372744144,-0.00161503090204
2010-02-05,2010-02-05,2010-02-05,RSY00,2010-02-05,372.41,372.41,372.41,372.41,0.0,0.0,0.00323267153363,0.00322745768443
2010-02-08,2010-02-08,2010-02-08,RSY00,2010-02-08,370.51,370.51,370.51,370.51,0.0,0.0,-0.00510190381569,-0.00511496296357
2010-02-09,2010-02-09,2010-02-09,RSY00,2010-02-09,375.91,375.91,375.91,375.91,0.0,0.0,0.0145745054115,0.014469318111
2010-02-10,2010-02-10,2010-02-10,RSY00,2010-02-10,376.31,376.31,376.31,376.31,0.0,0.0,0.00106408448831,0.0010635187517
2010-02-11,2010-02-11,2010-02-11,RSY00,2010-02-11,376.61,376.61,376.61,376.61,0.0,0.0,0.00079721506205,0.000796897454912
2010-02-12,2010-02-12,2010-02-12,RSY00,2010-02-12,374.71,374.71,374.71,374.71,0.0,0.0,-0.00504500677093,-0.00505777578219
2010-02-16,2010-02-16,2010-02-16,RSY00,2010-02-16,370.41,370.41,370.41,370.41,0.0,0.0,-0.0114755410851,-0.0115418932128
2010-02-17,2010-02-17,2010-02-17,RSY00,2010-02-17,375.3,375.3,375.3,375.3,0.0,0.0,0.0132015874301,0.0131152058932
2010-02-18,2010-02-18,2010-02-18,RSY00,2010-02-18,373.41,373.41,373.41,373.41,0.0,0.0,-0.00503597122302,-0.00504869445998
2010-02-19,2010-02-19,2010-02-19,RSY00,2010-02-19,374.61,374.61,374.61,374.61,0.0,0.0,0.00321362577328,0.00320847311417
2010-02-22,2010-02-22,2010-02-22,RSY00,2010-02-22,374.7,374.7,374.7,374.7,0.0,0.0,0.000240249859854,0.000240221004479
2010-02-23,2010-02-23,2010-02-23,RSY00,2010-02-23,379.21,379.21,379.21,379.21,0.0,0.0,0.0120362957032,0.0119644355415
2010-02-24,2010-02-24,2010-02-24,RSY00,2010-02-24,379.81,379.81,379.81,379.81,0.0,0.0,0.00158223675536,0.00158098633758
2010-02-25,2010-02-25,2010-02-25,RSY00,2010-02-25,378.31,378.31,378.31,378.31,0.0,0.0,-0.0039493430926,-0.00395716234209
2010-02-26,2010-02-26,2010-02-26,RSY00,2010-02-26,376.25,376.25,376.25,376.25,0.0,0.0,-0.00544526975232,-0.00546014927358
2010-03-01,2010-03-01,2010-03-01,RSY00,2010-03-01,378.85,378.85,378.85,378.85,0.0,0.0,0.00691029900332,0.0068865323143
2010-03-02,2010-03-02,2010-03-02,RSY00,2010-03-02,378.85,378.85,378.85,378.85,0.0,0.0,0.0,0.0
2010-03-03,2010-03-03,2010-03-03,RSY00,2010-03-03,378.25,378.25,378.25,378.25,0.0,0.0,-0.0015837402666,-0.00158499570892
2010-03-04,2010-03-04,2010-03-04,RSY00,2010-03-04,377.95,377.95,377.95,377.95,0.0,0.0,-0.00079312623926,-0.00079344093028
2010-03-05,2010-03-05,2010-03-05,RSY00,2010-03-05,373.05,373.05,373.05,373.05,0.0,0.0,-0.0129646778674,-0.0130494528207
2010-03-08,2010-03-08,2010-03-08,RSY00,2010-03-08,375.65,375.65,375.65,375.65,0.0,0.0,0.00696957512398,0.00694539989765
2010-03-09,2010-03-09,2010-03-09,RSY00,2010-03-09,384.49,384.49,384.49,384.49,0.0,0.0,0.0235325435911,0.02325992199
2010-03-10,2010-03-10,2010-03-10,RSY00,2010-03-10,377.15,377.15,377.15,377.15,0.0,0.0,-0.0190902234128,-0.0192747945055
2010-03-11,2010-03-11,2010-03-11,RSY00,2010-03-11,379.65,379.65,379.65,379.65,0.0,0.0,0.00662866233594,0.0066067893596
2010-03-12,2010-03-12,2010-03-12,RSY00,2010-03-12,374.85,374.85,374.85,374.85,0.0,0.0,-0.0126432240221,-0.0127238297102
2010-03-15,2010-03-15,2010-03-15,RSY00,2010-03-15,369.75,369.75,369.75,369.75,0.0,0.0,-0.0136054421769,-0.0136988443582
2010-03-16,2010-03-16,2010-03-16,RSY00,2010-03-16,366.25,366.25,366.25,366.25,0.0,0.0,-0.00946585530764,-0.00951094125963
2010-03-17,2010-03-17,2010-03-17,RSY00,2010-03-17,369.55,369.55,369.55,369.55,0.0,0.0,0.00901023890785,0.00896988889962
2010-03-18,2010-03-18,2010-03-18,RSY00,2010-03-18,373.45,373.45,373.45,373.45,0.0,0.0,0.0105533757272,0.0104980775722
2010-03-19,2010-03-19,2010-03-19,RSY00,2010-03-19,369.85,369.85,369.85,369.85,0.0,0.0,-0.00963984469139,-0.0096866087692
2010-03-22,2010-03-22,2010-03-22,RSY00,2010-03-22,370.05,370.05,370.05,370.05,0.0,0.0,0.000540759767473,0.000540613609599
2010-03-23,2010-03-23,2010-03-23,RSY00,2010-03-23,373.35,373.35,373.35,373.35,0.0,0.0,0.00891771382246,0.00887818583824
2010-03-24,2010-03-24,2010-03-24,RSY00,2010-03-24,370.0,370.0,370.0,370.0,0.0,0.0,-0.00897281371367,-0.00901331184344
2010-03-25,2010-03-25,2010-03-25,RSY00,2010-03-25,370.3,370.3,370.3,370.3,0.0,0.0,0.000810810810811,0.000810482281297
2010-03-26,2010-03-26,2010-03-26,RSY00,2010-03-26,371.95,371.95,371.95,371.95,0.0,0.0,0.00445584661086,0.00444594871778
2010-03-29,2010-03-29,2010-03-29,RSY00,2010-03-29,374.55,374.55,374.55,374.55,0.0,0.0,0.00699018685307,0.00696586875654
2010-03-30,2010-03-30,2010-03-30,RSY00,2010-03-30,377.55,377.55,377.55,377.55,0.0,0.0,0.00800961153384,0.00797770485554
2010-03-31,2010-03-31,2010-03-31,RSY00,2010-03-31,375.75,375.75,375.75,375.75,0.0,0.0,-0.00476758045292,-0.00477898161635
2010-04-01,2010-04-01,2010-04-01,RSY00,2010-04-01,371.35,371.35,371.35,371.35,0.0,0.0,-0.0117099135063,-0.0117790145178
2010-04-05,2010-04-05,2010-04-05,RSY00,2010-04-05,375.95,375.95,375.95,375.95,0.0,0.0,0.0123872357614,0.0123111417087
2010-04-06,2010-04-06,2010-04-06,RSY00,2010-04-06,375.15,375.15,375.15,375.15,0.0,0.0,-0.00212794254555,-0.0021302098323
2010-04-07,2010-04-07,2010-04-07,RSY00,2010-04-07,377.33,377.33,377.33,377.33,0.0,0.0,0.00581100892976,0.005794190142
2010-04-08,2010-04-08,2010-04-08,RSY00,2010-04-08,380.85,380.85,380.85,380.85,0.0,0.0,0.00932870431718,0.00928546068506
2010-04-09,2010-04-09,2010-04-09,RSY00,2010-04-09,378.35,378.35,378.35,378.35,0.0,0.0,-0.00656426414599,-0.00658590367827
2010-04-12,2010-04-12,2010-04-12,RSY00,2010-04-12,379.35,379.35,379.35,379.35,0.0,0.0,0.00264305537201,0.00263956864355
2010-04-13,2010-04-13,2010-04-13,RSY00,2010-04-13,378.05,378.05,378.05,378.05,0.0,0.0,-0.00342691445894,-0.00343279977981
2010-04-14,2010-04-14,2010-04-14,RSY00,2010-04-14,379.15,379.15,379.15,379.15,0.0,0.0,0.00290966803333,0.00290544314267
2010-04-15,2010-04-15,2010-04-15,RSY00,2010-04-15,377.35,377.35,377.35,377.35,0.0,0.0,-0.00474746142688,-0.00475876641607
2010-04-16,2010-04-16,2010-04-16,RSY00,2010-04-16,379.25,379.25,379.25,379.25,0.0,0.0,0.00503511329005,0.00502247949776
2010-04-19,2010-04-19,2010-04-19,RSY00,2010-04-19,379.35,379.35,379.35,379.35,0.0,0.0,0.000263678312459,0.000263643555442
2010-04-20,2010-04-20,2010-04-20,RSY00,2010-04-20,377.15,377.15,377.15,377.15,0.0,0.0,-0.00579939369975,-0.00581627548444
2010-04-21,2010-04-21,2010-04-21,RSY00,2010-04-21,376.95,376.95,376.95,376.95,0.0,0.0,-0.000530292986875,-0.000530433641929
2010-04-22,2010-04-22,2010-04-22,RSY00,2010-04-22,377.05,377.05,377.05,377.05,0.0,0.0,0.000265287173365,0.000265251990945
2010-04-23,2010-04-23,2010-04-23,RSY00,2010-04-23,376.05,376.05,376.05,376.05,0.0,0.0,-0.00265216814746,-0.00265569137624
2010-04-26,2010-04-26,2010-04-26,RSY00,2010-04-26,375.15,375.15,375.15,375.15,0.0,0.0,-0.00239329876346,-0.00239616728067
2010-04-27,2010-04-27,2010-04-27,RSY00,2010-04-27,379.05,379.05,379.05,379.05,0.0,0.0,0.0103958416633,0.0103421765106
2010-04-28,2010-04-28,2010-04-28,RSY00,2010-04-28,377.75,377.75,377.75,377.75,0.0,0.0,-0.00342962669832,-0.00343552134946
2010-04-29,2010-04-29,2010-04-29,RSY00,2010-04-29,375.45,375.45,375.45,375.45,0.0,0.0,-0.0060886829914,-0.00610729460696
2010-04-30,2010-04-30,2010-04-30,RSY00,2010-04-30,375.55,375.55,375.55,375.55,0.0,0.0,0.000266347050206,0.000266311586127
2010-05-03,2010-05-03,2010-05-03,RSY00,2010-05-03,377.15,377.15,377.15,377.15,0.0,0.0,0.00426041805352,0.00425136816762
2010-05-04,2010-05-04,2010-05-04,RSY00,2010-05-04,374.25,374.25,374.25,374.25,0.0,0.0,-0.00768924830969,-0.0077189629999
2010-05-05,2010-05-05,2010-05-05,RSY00,2010-05-05,374.35,374.35,374.35,374.35,0.0,0.0,0.000267201068804,0.000267165376957
2010-05-06,2010-05-06,2010-05-06,RSY00,2010-05-06,379.45,379.45,379.45,379.45,0.0,0.0,0.0136236142647,0.0135316471732
2010-05-07,2010-05-07,2010-05-07,RSY00,2010-05-07,379.35,379.35,379.35,379.35,0.0,0.0,-0.000263539333245,-0.000263574065838
2010-05-10,2010-05-10,2010-05-10,RSY00,2010-05-10,376.25,376.25,376.25,376.25,0.0,0.0,-0.00817187294056,-0.008205445721
2010-05-11,2010-05-11,2010-05-11,RSY00,2010-05-11,372.25,372.25,372.25,372.25,0.0,0.0,-0.0106312292359,-0.010688144499
2010-05-12,2010-05-12,2010-05-12,RSY00,2010-05-12,366.65,366.65,366.65,366.65,0.0,0.0,-0.0150436534587,-0.0151579570243
2010-05-13,2010-05-13,2010-05-13,RSY00,2010-05-13,370.45,370.45,370.45,370.45,0.0,0.0,0.0103641074594,0.0103107683229
2010-05-14,2010-05-14,2010-05-14,RSY00,2010-05-14,368.95,368.95,368.95,368.95,0.0,0.0,-0.00404912943717,-0.00405734935829
2010-05-18,2010-05-18,2010-05-18,RSY00,2010-05-18,365.65,365.65,365.65,365.65,0.0,0.0,-0.00894430139585,-0.00898454178742
2010-05-19,2010-05-19,2010-05-19,RSY00,2010-05-19,369.05,369.05,369.05,369.05,0.0,0.0,0.00929850950362,0.0092555444991
2010-05-20,2010-05-20,2010-05-20,RSY00,2010-05-20,371.85,371.85,371.85,371.85,0.0,0.0,0.0075870478255,0.00755841093325
2010-05-21,2010-05-21,2010-05-21,RSY00,2010-05-21,375.25,375.25,375.25,375.25,0.0,0.0,0.00914347183004,0.00910192336426
2010-05-25,2010-05-25,2010-05-25,RSY00,2010-05-25,374.55,374.55,374.55,374.55,0.0,0.0,-0.0018654230513,-0.00186716511968
2010-05-26,2010-05-26,2010-05-26,RSY00,2010-05-26,374.95,374.95,374.95,374.95,0.0,0.0,0.00106794820451,0.00106737835351
2010-05-27,2010-05-27,2010-05-27,RSY00,2010-05-27,373.85,373.85,373.85,373.85,0.0,0.0,-0.0029337244966,-0.00293803630147
2010-05-28,2010-05-28,2010-05-28,RSY00,2010-05-28,371.95,371.95,371.95,371.95,0.0,0.0,-0.0050822522402,-0.00509521080857
2010-05-31,2010-05-31,2010-05-31,RSY00,2010-05-31,371.55,371.55,371.55,371.55,0.0,0.0,-0.00107541336201,-0.00107599203387
2010-06-01,2010-06-01,2010-06-01,RSY00,2010-06-01,370.65,370.65,370.65,370.65,0.0,0.0,-0.0024222850222,-0.00242522350075
2010-06-02,2010-06-02,2010-06-02,RSY00,2010-06-02,371.67,371.67,371.67,371.67,0.0,0.0,0.00275192229866,0.00274814269303
2010-06-03,2010-06-03,2010-06-03,RSY00,2010-06-03,369.72,369.72,369.72,369.72,0.0,0.0,-0.00524658971668,-0.00526040139918
2010-06-04,2010-06-04,2010-06-04,RSY00,2010-06-04,376.02,376.02,376.02,376.02,0.0,0.0,0.0170399221032,0.0168963710681
2010-06-07,2010-06-07,2010-06-07,RSY00,2010-06-07,375.1,375.1,375.1,375.1,0.0,0.0,-0.00244667836817,-0.0024496763768
2010-06-08,2010-06-08,2010-06-08,RSY00,2010-06-08,381.3,381.3,381.3,381.3,0.0,0.0,0.0165289256198,0.0163938097757
2010-06-09,2010-06-09,2010-06-09,RSY00,2010-06-09,386.3,386.3,386.3,386.3,0.0,0.0,0.0131130343562,0.0130278028087
2010-06-10,2010-06-10,2010-06-10,RSY00,2010-06-10,389.1,389.1,389.1,389.1,0.0,0.0,0.00724825265338,0.00722211031827
2010-06-11,2010-06-11,2010-06-11,RSY00,2010-06-11,392.0,392.0,392.0,392.0,0.0,0.0,0.00745309689026,0.00742545979995
2010-06-14,2010-06-14,2010-06-14,RSY00,2010-06-14,394.5,394.5,394.5,394.5,0.0,0.0,0.00637755102041,0.00635730049547
2010-06-15,2010-06-15,2010-06-15,RSY00,2010-06-15,400.6,400.6,400.6,400.6,0.0,0.0,0.0154626108999,0.0153442829458
2010-06-16,2010-06-16,2010-06-16,RSY00,2010-06-16,411.6,411.6,411.6,411.6,0.0,0.0,0.0274588117823,0.0270885807282
2010-06-17,2010-06-17,2010-06-17,RSY00,2010-06-17,420.0,420.0,420.0,420.0,0.0,0.0,0.0204081632653,0.0202027073175
2010-06-18,2010-06-18,2010-06-18,RSY00,2010-06-18,420.4,420.4,420.4,420.4,0.0,0.0,0.000952380952381,0.000951927725382
2010-06-21,2010-06-21,2010-06-21,RSY00,2010-06-21,412.1,412.1,412.1,412.1,0.0,0.0,-0.0197431018078,-0.019940600658
2010-06-22,2010-06-22,2010-06-22,RSY00,2010-06-22,413.0,413.0,413.0,413.0,0.0,0.0,0.00218393593788,0.00218155461626
2010-06-23,2010-06-23,2010-06-23,RSY00,2010-06-23,419.2,419.2,419.2,419.2,0.0,0.0,0.0150121065375,0.0149005400458
2010-06-24,2010-06-24,2010-06-24,RSY00,2010-06-24,420.9,420.9,420.9,420.9,0.0,0.0,0.00405534351145,0.00404714276969
2010-06-25,2010-06-25,2010-06-25,RSY00,2010-06-25,414.4,414.4,414.4,414.4,0.0,0.0,-0.0154430981231,-0.0155635848313
2010-06-28,2010-06-28,2010-06-28,RSY00,2010-06-28,425.6,425.6,425.6,425.6,0.0,0.0,0.027027027027,0.0266682470822
2010-06-29,2010-06-29,2010-06-29,RSY00,2010-06-29,422.9,422.9,422.9,422.9,0.0,0.0,-0.00634398496241,-0.00636419354899
2010-06-30,2010-06-30,2010-06-30,RSY00,2010-06-30,419.4,419.4,419.4,419.4,0.0,0.0,-0.00827618822417,-0.00831062601062
2010-07-02,2010-07-02,2010-07-02,RSY00,2010-07-02,413.8,413.8,413.8,413.8,0.0,0.0,-0.0133524082022,-0.0134423531564
2010-07-05,2010-07-05,2010-07-05,RSY00,2010-07-05,418.8,418.8,418.8,418.8,0.0,0.0,0.0120831319478,0.0120107136849
2010-07-06,2010-07-06,2010-07-06,RSY00,2010-07-06,416.8,416.8,416.8,416.8,0.0,0.0,-0.00477554918816,-0.00478698855722
2010-07-07,2010-07-07,2010-07-07,RSY00,2010-07-07,422.2,422.2,422.2,422.2,0.0,0.0,0.0129558541267,0.0128726449751
2010-07-08,2010-07-08,2010-07-08,RSY00,2010-07-08,431.4,431.4,431.4,431.4,0.0,0.0,0.021790620559,0.0215565985408
2010-07-09,2010-07-09,2010-07-09,RSY00,2010-07-09,431.7,431.7,431.7,431.7,0.0,0.0,0.000695410292072,0.000695168606376
2010-07-12,2010-07-12,2010-07-12,RSY00,2010-07-12,431.7,431.7,431.7,431.7,0.0,0.0,0.0,0.0
2010-07-13,2010-07-13,2010-07-13,RSY00,2010-07-13,432.9,432.9,432.9,432.9,0.0,0.0,0.00277970813065,0.0027758518865
2010-07-14,2010-07-14,2010-07-14,RSY00,2010-07-14,435.9,435.9,435.9,435.9,0.0,0.0,0.00693000693001,0.00690610479641
2010-07-15,2010-07-15,2010-07-15,RSY00,2010-07-15,437.4,437.4,437.4,437.4,0.0,0.0,0.00344115622849,0.00343524899832
2010-07-16,2010-07-16,2010-07-16,RSY00,2010-07-16,450.6,450.6,450.6,450.6,0.0,0.0,0.0301783264746,0.0297319197555
2010-07-19,2010-07-19,2010-07-19,RSY00,2010-07-19,450.0,450.0,450.0,450.0,0.0,0.0,-0.00133155792277,-0.00133244523378
2010-07-20,2010-07-20,2010-07-20,RSY00,2010-07-20,447.1,447.1,447.1,447.1,0.0,0.0,-0.00644444444444,-0.00646529952443
2010-07-21,2010-07-21,2010-07-21,RSY00,2010-07-21,454.2,454.2,454.2,454.2,0.0,0.0,0.0158801163051,0.0157553464315
2010-07-22,2010-07-22,2010-07-22,RSY00,2010-07-22,455.8,455.8,455.8,455.8,0.0,0.0,0.0035226772347,0.00351648714013
2010-07-23,2010-07-23,2010-07-23,RSY00,2010-07-23,455.9,455.9,455.9,455.9,0.0,0.0,0.000219394471259,0.000219370407812
2010-07-26,2010-07-26,2010-07-26,RSY00,2010-07-26,455.0,455.0,455.0,455.0,0.0,0.0,-0.00197411713095,-0.00197606826845
2010-07-27,2010-07-27,2010-07-27,RSY00,2010-07-27,446.6,446.6,446.6,446.6,0.0,0.0,-0.0184615384615,-0.0186340795449
2010-07-28,2010-07-28,2010-07-28,RSY00,2010-07-28,444.4,444.4,444.4,444.4,0.0,0.0,-0.00492610837438,-0.00493828164058
2010-07-29,2010-07-29,2010-07-29,RSY00,2010-07-29,446.1,446.1,446.1,446.1,0.0,0.0,0.00382538253825,0.00381808436874
2010-07-30,2010-07-30,2010-07-30,RSY00,2010-07-30,447.8,447.8,447.8,447.8,0.0,0.0,0.0038108047523,0.00380356203044
2010-08-03,2010-08-03,2010-08-03,RSY00,2010-08-03,445.7,445.7,445.7,445.7,0.0,0.0,-0.00468959356856,-0.00470062421214
2010-08-04,2010-08-04,2010-08-04,RSY00,2010-08-04,451.4,451.4,451.4,451.4,0.0,0.0,0.0127888714382,0.0127077844309
2010-08-05,2010-08-05,2010-08-05,RSY00,2010-08-05,450.1,450.1,450.1,450.1,0.0,0.0,-0.00287992910944,-0.00288408408455
2010-08-06,2010-08-06,2010-08-06,RSY00,2010-08-06,451.5,451.5,451.5,451.5,0.0,0.0,0.00311041990669,0.00310559255815
2010-08-09,2010-08-09,2010-08-09,RSY00,2010-08-09,450.3,450.3,450.3,450.3,0.0,0.0,-0.00265780730897,-0.00266134554951
2010-08-10,2010-08-10,2010-08-10,RSY00,2010-08-10,449.4,449.4,449.4,449.4,0.0,0.0,-0.00199866755496,-0.0020006675563
2010-08-11,2010-08-11,2010-08-11,RSY00,2010-08-11,444.0,444.0,444.0,444.0,0.0,0.0,-0.0120160213618,-0.012088797319
2010-08-12,2010-08-12,2010-08-12,RSY00,2010-08-12,439.4,439.4,439.4,439.4,0.0,0.0,-0.0103603603604,-0.0104144024817
2010-08-13,2010-08-13,2010-08-13,RSY00,2010-08-13,438.1,438.1,438.1,438.1,0.0,0.0,-0.00295857988166,-0.00296296513066
2010-08-16,2010-08-16,2010-08-16,RSY00,2010-08-16,447.27,447.27,447.27,447.27,0.0,0.0,0.0209312942251,0.0207152442886
2010-08-17,2010-08-17,2010-08-17,RSY00,2010-08-17,452.97,452.97,452.97,452.97,0.0,0.0,0.0127439801462,0.0126634590161
2010-08-18,2010-08-18,2010-08-18,RSY00,2010-08-18,452.17,452.17,452.17,452.17,0.0,0.0,-0.00176612137669,-0.00176768280777
2010-08-19,2010-08-19,2010-08-19,RSY00,2010-08-19,444.57,444.57,444.57,444.57,0.0,0.0,-0.0168078377601,-0.0169506924465
2010-08-20,2010-08-20,2010-08-20,RSY00,2010-08-20,433.3,433.3,433.3,433.3,0.0,0.0,-0.0253503385294,-0.0256771941243
