date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1982-04-19,1982-04-19,1982-04-19,GFY00,1982-04-19,68.5,68.5,68.5,68.5,0.0,0.0,0.0148148148148,0.0147061473897
1982-04-20,1982-04-20,1982-04-20,GFY00,1982-04-20,67.5,67.5,67.5,67.5,0.0,0.0,-0.014598540146,-0.0147061473897
1982-04-21,1982-04-21,1982-04-21,GFY00,1982-04-21,67.5,67.5,67.5,67.5,0.0,0.0,0.0,0.0
1982-04-22,1982-04-22,1982-04-22,GFY00,1982-04-22,67.0,67.0,67.0,67.0,0.0,0.0,-0.00740740740741,-0.00743497848752
1982-04-23,1982-04-23,1982-04-23,GFY00,1982-04-23,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1982-04-26,1982-04-26,1982-04-26,GFY00,1982-04-26,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1982-04-27,1982-04-27,1982-04-27,GFY00,1982-04-27,67.75,67.75,67.75,67.75,0.0,0.0,0.0111940298507,0.0111318403688
1982-04-28,1982-04-28,1982-04-28,GFY00,1982-04-28,67.25,67.25,67.25,67.25,0.0,0.0,-0.00738007380074,-0.00740744127786
1982-04-29,1982-04-29,1982-04-29,GFY00,1982-04-29,67.0,67.0,67.0,67.0,0.0,0.0,-0.00371747211896,-0.00372439909098
1982-04-30,1982-04-30,1982-04-30,GFY00,1982-04-30,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1982-05-03,1982-05-03,1982-05-03,GFY00,1982-05-03,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1982-05-04,1982-05-04,1982-05-04,GFY00,1982-05-04,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1982-05-05,1982-05-05,1982-05-05,GFY00,1982-05-05,67.25,67.25,67.25,67.25,0.0,0.0,0.00373134328358,0.00372439909098
1982-05-06,1982-05-06,1982-05-06,GFY00,1982-05-06,67.0,67.0,67.0,67.0,0.0,0.0,-0.00371747211896,-0.00372439909098
1982-05-07,1982-05-07,1982-05-07,GFY00,1982-05-07,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1982-05-10,1982-05-10,1982-05-10,GFY00,1982-05-10,67.25,67.25,67.25,67.25,0.0,0.0,0.00373134328358,0.00372439909098
1982-05-11,1982-05-11,1982-05-11,GFY00,1982-05-11,68.25,68.25,68.25,68.25,0.0,0.0,0.0148698884758,0.0147604155831
1982-05-12,1982-05-12,1982-05-12,GFY00,1982-05-12,68.25,68.25,68.25,68.25,0.0,0.0,0.0,0.0
1982-05-13,1982-05-13,1982-05-13,GFY00,1982-05-13,68.0,68.0,68.0,68.0,0.0,0.0,-0.003663003663,-0.00366972888896
1982-05-14,1982-05-14,1982-05-14,GFY00,1982-05-14,68.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0
1982-05-17,1982-05-17,1982-05-17,GFY00,1982-05-17,68.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0
1982-05-18,1982-05-18,1982-05-18,GFY00,1982-05-18,68.25,68.25,68.25,68.25,0.0,0.0,0.00367647058824,0.00366972888896
1982-05-19,1982-05-19,1982-05-19,GFY00,1982-05-19,69.75,69.75,69.75,69.75,0.0,0.0,0.021978021978,0.0217399866364
1982-05-20,1982-05-20,1982-05-20,GFY00,1982-05-20,68.5,68.5,68.5,68.5,0.0,0.0,-0.0179211469534,-0.0180836754333
1982-05-21,1982-05-21,1982-05-21,GFY00,1982-05-21,68.5,68.5,68.5,68.5,0.0,0.0,0.0,0.0
1982-05-24,1982-05-24,1982-05-24,GFY00,1982-05-24,68.5,68.5,68.5,68.5,0.0,0.0,0.0,0.0
1982-05-25,1982-05-25,1982-05-25,GFY00,1982-05-25,68.5,68.5,68.5,68.5,0.0,0.0,0.0,0.0
1982-05-26,1982-05-26,1982-05-26,GFY00,1982-05-26,69.25,69.25,69.25,69.25,0.0,0.0,0.0109489051095,0.0108893997993
1982-05-27,1982-05-27,1982-05-27,GFY00,1982-05-27,69.25,69.25,69.25,69.25,0.0,0.0,0.0,0.0
1982-05-28,1982-05-28,1982-05-28,GFY00,1982-05-28,69.25,69.25,69.25,69.25,0.0,0.0,0.0,0.0
1982-06-01,1982-06-01,1982-06-01,GFY00,1982-06-01,68.75,68.75,68.75,68.75,0.0,0.0,-0.0072202166065,-0.00724640852077
1982-06-02,1982-06-02,1982-06-02,GFY00,1982-06-02,68.0,68.0,68.0,68.0,0.0,0.0,-0.0109090909091,-0.0109690313706
1982-06-03,1982-06-03,1982-06-03,GFY00,1982-06-03,66.5,66.5,66.5,66.5,0.0,0.0,-0.0220588235294,-0.0223057575143
1982-06-04,1982-06-04,1982-06-04,GFY00,1982-06-04,66.5,66.5,66.5,66.5,0.0,0.0,0.0,0.0
1982-06-07,1982-06-07,1982-06-07,GFY00,1982-06-07,66.0,66.0,66.0,66.0,0.0,0.0,-0.00751879699248,-0.00754720563538
1982-06-08,1982-06-08,1982-06-08,GFY00,1982-06-08,66.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0
1982-06-09,1982-06-09,1982-06-09,GFY00,1982-06-09,66.25,66.25,66.25,66.25,0.0,0.0,0.00378787878788,0.00378072283991
1982-06-10,1982-06-10,1982-06-10,GFY00,1982-06-10,66.5,66.5,66.5,66.5,0.0,0.0,0.00377358490566,0.00376648279548
1982-06-11,1982-06-11,1982-06-11,GFY00,1982-06-11,66.5,66.5,66.5,66.5,0.0,0.0,0.0,0.0
1982-06-14,1982-06-14,1982-06-14,GFY00,1982-06-14,66.5,66.5,66.5,66.5,0.0,0.0,0.0,0.0
1982-06-15,1982-06-15,1982-06-15,GFY00,1982-06-15,66.0,66.0,66.0,66.0,0.0,0.0,-0.00751879699248,-0.00754720563538
1982-06-16,1982-06-16,1982-06-16,GFY00,1982-06-16,66.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0
1982-06-17,1982-06-17,1982-06-17,GFY00,1982-06-17,65.0,65.0,65.0,65.0,0.0,0.0,-0.0151515151515,-0.0152674721308
1982-06-18,1982-06-18,1982-06-18,GFY00,1982-06-18,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-06-21,1982-06-21,1982-06-21,GFY00,1982-06-21,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-06-22,1982-06-22,1982-06-22,GFY00,1982-06-22,65.5,65.5,65.5,65.5,0.0,0.0,0.00769230769231,0.00766287274557
1982-06-23,1982-06-23,1982-06-23,GFY00,1982-06-23,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-06-24,1982-06-24,1982-06-24,GFY00,1982-06-24,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-06-25,1982-06-25,1982-06-25,GFY00,1982-06-25,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-06-28,1982-06-28,1982-06-28,GFY00,1982-06-28,69.7,69.7,69.7,69.7,0.0,0.0,0.0641221374046,0.0621501751253
1982-06-29,1982-06-29,1982-06-29,GFY00,1982-06-29,65.5,65.5,65.5,65.5,0.0,0.0,-0.0602582496413,-0.0621501751253
1982-06-30,1982-06-30,1982-06-30,GFY00,1982-06-30,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-07-01,1982-07-01,1982-07-01,GFY00,1982-07-01,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-07-02,1982-07-02,1982-07-02,GFY00,1982-07-02,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-07-06,1982-07-06,1982-07-06,GFY00,1982-07-06,65.5,65.5,65.5,65.5,0.0,0.0,0.0,0.0
1982-07-07,1982-07-07,1982-07-07,GFY00,1982-07-07,65.75,65.75,65.75,65.75,0.0,0.0,0.00381679389313,0.00380952841667
1982-07-08,1982-07-08,1982-07-08,GFY00,1982-07-08,65.75,65.75,65.75,65.75,0.0,0.0,0.0,0.0
1982-07-09,1982-07-09,1982-07-09,GFY00,1982-07-09,65.75,65.75,65.75,65.75,0.0,0.0,0.0,0.0
1982-07-12,1982-07-12,1982-07-12,GFY00,1982-07-12,65.5,65.5,65.5,65.5,0.0,0.0,-0.00380228136882,-0.00380952841667
1982-07-13,1982-07-13,1982-07-13,GFY00,1982-07-13,66.25,66.25,66.25,66.25,0.0,0.0,0.0114503816794,0.0113853222251
1982-07-14,1982-07-14,1982-07-14,GFY00,1982-07-14,66.25,66.25,66.25,66.25,0.0,0.0,0.0,0.0
1982-07-15,1982-07-15,1982-07-15,GFY00,1982-07-15,66.25,66.25,66.25,66.25,0.0,0.0,0.0,0.0
1982-07-16,1982-07-16,1982-07-16,GFY00,1982-07-16,66.25,66.25,66.25,66.25,0.0,0.0,0.0,0.0
1982-07-19,1982-07-19,1982-07-19,GFY00,1982-07-19,66.25,66.25,66.25,66.25,0.0,0.0,0.0,0.0
1982-07-20,1982-07-20,1982-07-20,GFY00,1982-07-20,66.25,66.25,66.25,66.25,0.0,0.0,0.0,0.0
1982-07-21,1982-07-21,1982-07-21,GFY00,1982-07-21,66.75,66.75,66.75,66.75,0.0,0.0,0.00754716981132,0.00751883241403
1982-07-22,1982-07-22,1982-07-22,GFY00,1982-07-22,66.0,66.0,66.0,66.0,0.0,0.0,-0.0112359550562,-0.0112995552539
1982-07-23,1982-07-23,1982-07-23,GFY00,1982-07-23,66.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0
1982-07-26,1982-07-26,1982-07-26,GFY00,1982-07-26,65.75,65.75,65.75,65.75,0.0,0.0,-0.00378787878788,-0.00379507096855
1982-07-27,1982-07-27,1982-07-27,GFY00,1982-07-27,66.0,66.0,66.0,66.0,0.0,0.0,0.00380228136882,0.00379507096855
1982-07-28,1982-07-28,1982-07-28,GFY00,1982-07-28,66.25,66.25,66.25,66.25,0.0,0.0,0.00378787878788,0.00378072283991
1982-07-29,1982-07-29,1982-07-29,GFY00,1982-07-29,65.0,65.0,65.0,65.0,0.0,0.0,-0.0188679245283,-0.0190481949707
1982-07-30,1982-07-30,1982-07-30,GFY00,1982-07-30,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-08-02,1982-08-02,1982-08-02,GFY00,1982-08-02,66.0,66.0,66.0,66.0,0.0,0.0,0.0153846153846,0.0152674721308
1982-08-03,1982-08-03,1982-08-03,GFY00,1982-08-03,66.5,66.5,66.5,66.5,0.0,0.0,0.00757575757576,0.00754720563538
1982-08-04,1982-08-04,1982-08-04,GFY00,1982-08-04,66.75,66.75,66.75,66.75,0.0,0.0,0.00375939849624,0.00375234961855
1982-08-05,1982-08-05,1982-08-05,GFY00,1982-08-05,66.75,66.75,66.75,66.75,0.0,0.0,0.0,0.0
1982-08-06,1982-08-06,1982-08-06,GFY00,1982-08-06,66.75,66.75,66.75,66.75,0.0,0.0,0.0,0.0
1982-08-09,1982-08-09,1982-08-09,GFY00,1982-08-09,66.5,66.5,66.5,66.5,0.0,0.0,-0.00374531835206,-0.00375234961855
1982-08-10,1982-08-10,1982-08-10,GFY00,1982-08-10,68.13,68.13,68.13,68.13,0.0,0.0,0.0245112781955,0.0242156971238
1982-08-11,1982-08-11,1982-08-11,GFY00,1982-08-11,68.38,68.38,68.38,68.38,0.0,0.0,0.00366945545281,0.00366273942558
1982-08-12,1982-08-12,1982-08-12,GFY00,1982-08-12,68.13,68.13,68.13,68.13,0.0,0.0,-0.00365603977771,-0.00366273942558
1982-08-13,1982-08-13,1982-08-13,GFY00,1982-08-13,68.13,68.13,68.13,68.13,0.0,0.0,0.0,0.0
1982-08-16,1982-08-16,1982-08-16,GFY00,1982-08-16,68.13,68.13,68.13,68.13,0.0,0.0,0.0,0.0
1982-08-17,1982-08-17,1982-08-17,GFY00,1982-08-17,69.5,69.5,69.5,69.5,0.0,0.0,0.0201086158814,0.0199091077852
1982-08-18,1982-08-18,1982-08-18,GFY00,1982-08-18,70.25,70.25,70.25,70.25,0.0,0.0,0.0107913669065,0.0107335556431
1982-08-19,1982-08-19,1982-08-19,GFY00,1982-08-19,70.25,70.25,70.25,70.25,0.0,0.0,0.0,0.0
1982-08-20,1982-08-20,1982-08-20,GFY00,1982-08-20,70.25,70.25,70.25,70.25,0.0,0.0,0.0,0.0
1982-08-23,1982-08-23,1982-08-23,GFY00,1982-08-23,70.25,70.25,70.25,70.25,0.0,0.0,0.0,0.0
1982-08-24,1982-08-24,1982-08-24,GFY00,1982-08-24,70.5,70.5,70.5,70.5,0.0,0.0,0.00355871886121,0.00355240160437
1982-08-25,1982-08-25,1982-08-25,GFY00,1982-08-25,69.5,69.5,69.5,69.5,0.0,0.0,-0.0141843971631,-0.0142859572475
1982-08-26,1982-08-26,1982-08-26,GFY00,1982-08-26,69.5,69.5,69.5,69.5,0.0,0.0,0.0,0.0
1982-08-27,1982-08-27,1982-08-27,GFY00,1982-08-27,69.5,69.5,69.5,69.5,0.0,0.0,0.0,0.0
1982-08-30,1982-08-30,1982-08-30,GFY00,1982-08-30,67.5,67.5,67.5,67.5,0.0,0.0,-0.0287769784173,-0.0291991546923
1982-08-31,1982-08-31,1982-08-31,GFY00,1982-08-31,68.75,68.75,68.75,68.75,0.0,0.0,0.0185185185185,0.0183491386682
1982-09-01,1982-09-01,1982-09-01,GFY00,1982-09-01,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-02,1982-09-02,1982-09-02,GFY00,1982-09-02,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-03,1982-09-03,1982-09-03,GFY00,1982-09-03,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-07,1982-09-07,1982-09-07,GFY00,1982-09-07,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-08,1982-09-08,1982-09-08,GFY00,1982-09-08,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-09,1982-09-09,1982-09-09,GFY00,1982-09-09,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-10,1982-09-10,1982-09-10,GFY00,1982-09-10,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0
1982-09-13,1982-09-13,1982-09-13,GFY00,1982-09-13,67.5,67.5,67.5,67.5,0.0,0.0,-0.0181818181818,-0.0183491386682
1982-09-14,1982-09-14,1982-09-14,GFY00,1982-09-14,67.5,67.5,67.5,67.5,0.0,0.0,0.0,0.0
1982-09-15,1982-09-15,1982-09-15,GFY00,1982-09-15,67.38,67.38,67.38,67.38,0.0,0.0,-0.00177777777778,-0.00177935990008
1982-09-16,1982-09-16,1982-09-16,GFY00,1982-09-16,66.0,66.0,66.0,66.0,0.0,0.0,-0.0204808548531,-0.020693495952
1982-09-17,1982-09-17,1982-09-17,GFY00,1982-09-17,66.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0
1982-09-20,1982-09-20,1982-09-20,GFY00,1982-09-20,64.5,64.5,64.5,64.5,0.0,0.0,-0.0227272727273,-0.0229895182247
1982-09-21,1982-09-21,1982-09-21,GFY00,1982-09-21,65.25,65.25,65.25,65.25,0.0,0.0,0.0116279069767,0.0115608224011
1982-09-22,1982-09-22,1982-09-22,GFY00,1982-09-22,65.5,65.5,65.5,65.5,0.0,0.0,0.00383141762452,0.0038240964384
1982-09-23,1982-09-23,1982-09-23,GFY00,1982-09-23,64.5,64.5,64.5,64.5,0.0,0.0,-0.0152671755725,-0.0153849188395
1982-09-24,1982-09-24,1982-09-24,GFY00,1982-09-24,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1982-09-27,1982-09-27,1982-09-27,GFY00,1982-09-27,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1982-09-28,1982-09-28,1982-09-28,GFY00,1982-09-28,65.0,65.0,65.0,65.0,0.0,0.0,0.0077519379845,0.00772204609391
1982-09-29,1982-09-29,1982-09-29,GFY00,1982-09-29,64.25,64.25,64.25,64.25,0.0,0.0,-0.0115384615385,-0.0116055461203
1982-09-30,1982-09-30,1982-09-30,GFY00,1982-09-30,64.0,64.0,64.0,64.0,0.0,0.0,-0.00389105058366,-0.00389864041566
1982-10-01,1982-10-01,1982-10-01,GFY00,1982-10-01,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0
1982-10-04,1982-10-04,1982-10-04,GFY00,1982-10-04,63.75,63.75,63.75,63.75,0.0,0.0,-0.00390625,-0.00391389932114
1982-10-05,1982-10-05,1982-10-05,GFY00,1982-10-05,63.5,63.5,63.5,63.5,0.0,0.0,-0.00392156862745,-0.00392927813989
1982-10-06,1982-10-06,1982-10-06,GFY00,1982-10-06,63.75,63.75,63.75,63.75,0.0,0.0,0.00393700787402,0.00392927813989
1982-10-07,1982-10-07,1982-10-07,GFY00,1982-10-07,64.0,64.0,64.0,64.0,0.0,0.0,0.00392156862745,0.00391389932114
1982-10-08,1982-10-08,1982-10-08,GFY00,1982-10-08,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0
1982-10-11,1982-10-11,1982-10-11,GFY00,1982-10-11,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0
1982-10-12,1982-10-12,1982-10-12,GFY00,1982-10-12,65.25,65.25,65.25,65.25,0.0,0.0,0.01953125,0.0193429628431
1982-10-13,1982-10-13,1982-10-13,GFY00,1982-10-13,66.25,66.25,66.25,66.25,0.0,0.0,0.0153256704981,0.0152094186635
1982-10-14,1982-10-14,1982-10-14,GFY00,1982-10-14,64.5,64.5,64.5,64.5,0.0,0.0,-0.0264150943396,-0.0267702410646
1982-10-15,1982-10-15,1982-10-15,GFY00,1982-10-15,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1982-10-18,1982-10-18,1982-10-18,GFY00,1982-10-18,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1982-10-19,1982-10-19,1982-10-19,GFY00,1982-10-19,63.75,63.75,63.75,63.75,0.0,0.0,-0.0116279069767,-0.0116960397632
1982-10-20,1982-10-20,1982-10-20,GFY00,1982-10-20,64.0,64.0,64.0,64.0,0.0,0.0,0.00392156862745,0.00391389932114
1982-10-21,1982-10-21,1982-10-21,GFY00,1982-10-21,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0
1982-10-22,1982-10-22,1982-10-22,GFY00,1982-10-22,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0
1982-10-25,1982-10-25,1982-10-25,GFY00,1982-10-25,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0
1982-10-26,1982-10-26,1982-10-26,GFY00,1982-10-26,62.0,62.0,62.0,62.0,0.0,0.0,-0.03125,-0.0317486983146
1982-10-27,1982-10-27,1982-10-27,GFY00,1982-10-27,62.5,62.5,62.5,62.5,0.0,0.0,0.00806451612903,0.00803217169726
1982-10-28,1982-10-28,1982-10-28,GFY00,1982-10-28,60.5,60.5,60.5,60.5,0.0,0.0,-0.032,-0.0325231917056
1982-10-29,1982-10-29,1982-10-29,GFY00,1982-10-29,60.5,60.5,60.5,60.5,0.0,0.0,0.0,0.0
1982-11-01,1982-11-01,1982-11-01,GFY00,1982-11-01,61.25,61.25,61.25,61.25,0.0,0.0,0.0123966942149,0.012320484388
1982-11-03,1982-11-03,1982-11-03,GFY00,1982-11-03,63.93,63.93,63.93,63.93,0.0,0.0,0.0437551020408,0.0428248853538
1982-11-04,1982-11-04,1982-11-04,GFY00,1982-11-04,63.13,63.13,63.13,63.13,0.0,0.0,-0.012513686845,-0.0125926423991
1982-11-08,1982-11-08,1982-11-08,GFY00,1982-11-08,63.5,63.5,63.5,63.5,0.0,0.0,0.00586092190718,0.00584381351911
1982-11-09,1982-11-09,1982-11-09,GFY00,1982-11-09,64.0,64.0,64.0,64.0,0.0,0.0,0.00787401574803,0.00784317746103
1982-11-10,1982-11-10,1982-11-10,GFY00,1982-11-10,64.75,64.75,64.75,64.75,0.0,0.0,0.01171875,0.01165061722
1982-11-11,1982-11-11,1982-11-11,GFY00,1982-11-11,63.0,63.0,63.0,63.0,0.0,0.0,-0.027027027027,-0.0273989741881
1982-11-12,1982-11-12,1982-11-12,GFY00,1982-11-12,63.0,63.0,63.0,63.0,0.0,0.0,0.0,0.0
1982-11-15,1982-11-15,1982-11-15,GFY00,1982-11-15,63.5,63.5,63.5,63.5,0.0,0.0,0.00793650793651,0.00790517950711
1982-11-16,1982-11-16,1982-11-16,GFY00,1982-11-16,65.0,65.0,65.0,65.0,0.0,0.0,0.0236220472441,0.023347363997
1982-11-17,1982-11-17,1982-11-17,GFY00,1982-11-17,63.75,63.75,63.75,63.75,0.0,0.0,-0.0192307692308,-0.0194180858571
1982-11-18,1982-11-18,1982-11-18,GFY00,1982-11-18,63.75,63.75,63.75,63.75,0.0,0.0,0.0,0.0
1982-11-19,1982-11-19,1982-11-19,GFY00,1982-11-19,63.75,63.75,63.75,63.75,0.0,0.0,0.0,0.0
1982-11-22,1982-11-22,1982-11-22,GFY00,1982-11-22,63.5,63.5,63.5,63.5,0.0,0.0,-0.00392156862745,-0.00392927813989
1982-11-23,1982-11-23,1982-11-23,GFY00,1982-11-23,63.5,63.5,63.5,63.5,0.0,0.0,0.0,0.0
1982-11-24,1982-11-24,1982-11-24,GFY00,1982-11-24,63.5,63.5,63.5,63.5,0.0,0.0,0.0,0.0
1982-11-26,1982-11-26,1982-11-26,GFY00,1982-11-26,63.5,63.5,63.5,63.5,0.0,0.0,0.0,0.0
1982-11-29,1982-11-29,1982-11-29,GFY00,1982-11-29,64.0,64.0,64.0,64.0,0.0,0.0,0.00787401574803,0.00784317746103
1982-11-30,1982-11-30,1982-11-30,GFY00,1982-11-30,66.25,66.25,66.25,66.25,0.0,0.0,0.03515625,0.0345523815067
1982-12-01,1982-12-01,1982-12-01,GFY00,1982-12-01,66.25,66.25,66.25,66.25,0.0,0.0,0.0,0.0
1982-12-02,1982-12-02,1982-12-02,GFY00,1982-12-02,65.75,65.75,65.75,65.75,0.0,0.0,-0.00754716981132,-0.00757579380846
1982-12-03,1982-12-03,1982-12-03,GFY00,1982-12-03,65.75,65.75,65.75,65.75,0.0,0.0,0.0,0.0
1982-12-06,1982-12-06,1982-12-06,GFY00,1982-12-06,65.7,65.7,65.7,65.7,0.0,0.0,-0.000760456273764,-0.000760745567309
1982-12-07,1982-12-07,1982-12-07,GFY00,1982-12-07,65.7,65.7,65.7,65.7,0.0,0.0,0.0,0.0
1982-12-08,1982-12-08,1982-12-08,GFY00,1982-12-08,64.75,64.75,64.75,64.75,0.0,0.0,-0.0144596651446,-0.0145652249109
1982-12-09,1982-12-09,1982-12-09,GFY00,1982-12-09,64.75,64.75,64.75,64.75,0.0,0.0,0.0,0.0
1982-12-13,1982-12-13,1982-12-13,GFY00,1982-12-13,64.75,64.75,64.75,64.75,0.0,0.0,0.0,0.0
1982-12-14,1982-12-14,1982-12-14,GFY00,1982-12-14,65.25,65.25,65.25,65.25,0.0,0.0,0.00772200772201,0.00769234562316
1982-12-15,1982-12-15,1982-12-15,GFY00,1982-12-15,65.0,65.0,65.0,65.0,0.0,0.0,-0.00383141762452,-0.00383877630717
1982-12-16,1982-12-16,1982-12-16,GFY00,1982-12-16,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-12-17,1982-12-17,1982-12-17,GFY00,1982-12-17,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-12-20,1982-12-20,1982-12-20,GFY00,1982-12-20,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-12-21,1982-12-21,1982-12-21,GFY00,1982-12-21,66.0,66.0,66.0,66.0,0.0,0.0,0.0153846153846,0.0152674721308
1982-12-23,1982-12-23,1982-12-23,GFY00,1982-12-23,65.0,65.0,65.0,65.0,0.0,0.0,-0.0151515151515,-0.0152674721308
1982-12-27,1982-12-27,1982-12-27,GFY00,1982-12-27,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-12-28,1982-12-28,1982-12-28,GFY00,1982-12-28,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-12-29,1982-12-29,1982-12-29,GFY00,1982-12-29,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1982-12-30,1982-12-30,1982-12-30,GFY00,1982-12-30,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1983-01-03,1983-01-03,1983-01-03,GFY00,1983-01-03,65.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0
1983-01-04,1983-01-04,1983-01-04,GFY00,1983-01-04,66.5,66.5,66.5,66.5,0.0,0.0,0.0230769230769,0.0228146777662
1983-01-05,1983-01-05,1983-01-05,GFY00,1983-01-05,66.5,66.5,66.5,66.5,0.0,0.0,0.0,0.0
1983-01-06,1983-01-06,1983-01-06,GFY00,1983-01-06,66.5,66.5,66.5,66.5,0.0,0.0,0.0,0.0
1983-01-07,1983-01-07,1983-01-07,GFY00,1983-01-07,66.5,66.5,66.5,66.5,0.0,0.0,0.0,0.0
1983-01-10,1983-01-10,1983-01-10,GFY00,1983-01-10,66.75,66.75,66.75,66.75,0.0,0.0,0.00375939849624,0.00375234961855
1983-01-11,1983-01-11,1983-01-11,GFY00,1983-01-11,68.25,68.25,68.25,68.25,0.0,0.0,0.0224719101124,0.0222231367847
1983-01-12,1983-01-12,1983-01-12,GFY00,1983-01-12,68.75,68.75,68.75,68.75,0.0,0.0,0.00732600732601,0.00729930248161
1983-01-13,1983-01-13,1983-01-13,GFY00,1983-01-13,68.25,68.25,68.25,68.25,0.0,0.0,-0.00727272727273,-0.00729930248161
1983-01-14,1983-01-14,1983-01-14,GFY00,1983-01-14,68.25,68.25,68.25,68.25,0.0,0.0,0.0,0.0
1983-01-17,1983-01-17,1983-01-17,GFY00,1983-01-17,68.5,68.5,68.5,68.5,0.0,0.0,0.003663003663,0.00365631120311
1983-01-18,1983-01-18,1983-01-18,GFY00,1983-01-18,69.75,69.75,69.75,69.75,0.0,0.0,0.0182481751825,0.0180836754333
1983-01-19,1983-01-19,1983-01-19,GFY00,1983-01-19,69.0,69.0,69.0,69.0,0.0,0.0,-0.010752688172,-0.0108109161042
1983-01-20,1983-01-20,1983-01-20,GFY00,1983-01-20,69.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0
1983-01-21,1983-01-21,1983-01-21,GFY00,1983-01-21,69.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0
1983-01-24,1983-01-24,1983-01-24,GFY00,1983-01-24,69.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0
1983-01-25,1983-01-25,1983-01-25,GFY00,1983-01-25,69.25,69.25,69.25,69.25,0.0,0.0,0.0036231884058,0.00361664047019
1983-01-26,1983-01-26,1983-01-26,GFY00,1983-01-26,69.25,69.25,69.25,69.25,0.0,0.0,0.0,0.0
1983-01-27,1983-01-27,1983-01-27,GFY00,1983-01-27,69.25,69.25,69.25,69.25,0.0,0.0,0.0,0.0
1983-01-28,1983-01-28,1983-01-28,GFY00,1983-01-28,69.25,69.25,69.25,69.25,0.0,0.0,0.0,0.0
1983-01-31,1983-01-31,1983-01-31,GFY00,1983-01-31,68.5,68.5,68.5,68.5,0.0,0.0,-0.0108303249097,-0.0108893997993
1983-02-01,1983-02-01,1983-02-01,GFY00,1983-02-01,68.5,68.5,68.5,68.5,0.0,0.0,0.0,0.0
1983-02-02,1983-02-02,1983-02-02,GFY00,1983-02-02,69.0,69.0,69.0,69.0,0.0,0.0,0.00729927007299,0.00727275932908
1983-02-03,1983-02-03,1983-02-03,GFY00,1983-02-03,69.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0
1983-02-04,1983-02-04,1983-02-04,GFY00,1983-02-04,69.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0
1983-02-07,1983-02-07,1983-02-07,GFY00,1983-02-07,69.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0
