date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2007-10-05,2007-10-05,2007-10-05,PAY00,2007-10-05,369.0,369.0,369.0,369.0,0.0,0.0,0.0165289256198,0.0163938097757
2007-10-08,2007-10-08,2007-10-08,PAY00,2007-10-08,366.0,366.0,366.0,366.0,0.0,0.0,-0.00813008130081,-0.00816331063916
2007-10-09,2007-10-09,2007-10-09,PAY00,2007-10-09,362.0,362.0,362.0,362.0,0.0,0.0,-0.0109289617486,-0.0109891215756
2007-10-10,2007-10-10,2007-10-10,PAY00,2007-10-10,377.0,377.0,377.0,377.0,0.0,0.0,0.0414364640884,0.0406009756222
2007-10-11,2007-10-11,2007-10-11,PAY00,2007-10-11,381.0,381.0,381.0,381.0,0.0,0.0,0.0106100795756,0.0105541876787
2007-10-12,2007-10-12,2007-10-12,PAY00,2007-10-12,380.0,380.0,380.0,380.0,0.0,0.0,-0.00262467191601,-0.00262812240627
2007-10-15,2007-10-15,2007-10-15,PAY00,2007-10-15,382.0,382.0,382.0,382.0,0.0,0.0,0.00526315789474,0.00524935588614
2007-10-16,2007-10-16,2007-10-16,PAY00,2007-10-16,373.0,373.0,373.0,373.0,0.0,0.0,-0.0235602094241,-0.0238421889628
2007-10-17,2007-10-17,2007-10-17,PAY00,2007-10-17,374.0,374.0,374.0,374.0,0.0,0.0,0.00268096514745,0.00267737777072
2007-10-18,2007-10-18,2007-10-18,PAY00,2007-10-18,374.0,374.0,374.0,374.0,0.0,0.0,0.0,0.0
2007-10-19,2007-10-19,2007-10-19,PAY00,2007-10-19,373.0,373.0,373.0,373.0,0.0,0.0,-0.00267379679144,-0.00267737777072
2007-10-22,2007-10-22,2007-10-22,PAY00,2007-10-22,362.0,362.0,362.0,362.0,0.0,0.0,-0.029490616622,-0.029934207818
2007-10-23,2007-10-23,2007-10-23,PAY00,2007-10-23,366.0,366.0,366.0,366.0,0.0,0.0,0.0110497237569,0.0109891215756
2007-10-24,2007-10-24,2007-10-24,PAY00,2007-10-24,361.0,361.0,361.0,361.0,0.0,0.0,-0.0136612021858,-0.0137553750685
2007-10-25,2007-10-25,2007-10-25,PAY00,2007-10-25,365.0,365.0,365.0,365.0,0.0,0.0,0.01108033241,0.0110193952496
2007-10-26,2007-10-26,2007-10-26,PAY00,2007-10-26,373.0,373.0,373.0,373.0,0.0,0.0,0.0219178082192,0.0216810660613
2007-10-29,2007-10-29,2007-10-29,PAY00,2007-10-29,376.0,376.0,376.0,376.0,0.0,0.0,0.00804289544236,0.00801072374608
2007-10-30,2007-10-30,2007-10-30,PAY00,2007-10-30,371.0,371.0,371.0,371.0,0.0,0.0,-0.0132978723404,-0.0133870807825
2007-10-31,2007-10-31,2007-10-31,PAY00,2007-10-31,372.0,372.0,372.0,372.0,0.0,0.0,0.00269541778976,0.00269179166571
2007-11-01,2007-11-01,2007-11-01,PAY00,2007-11-01,374.0,374.0,374.0,374.0,0.0,0.0,0.00537634408602,0.00536194314139
2007-11-02,2007-11-02,2007-11-02,PAY00,2007-11-02,371.0,371.0,371.0,371.0,0.0,0.0,-0.00802139037433,-0.0080537348071
2007-11-05,2007-11-05,2007-11-05,PAY00,2007-11-05,376.0,376.0,376.0,376.0,0.0,0.0,0.0134770889488,0.0133870807825
2007-11-06,2007-11-06,2007-11-06,PAY00,2007-11-06,380.0,380.0,380.0,380.0,0.0,0.0,0.0106382978723,0.0105821093305
2007-11-07,2007-11-07,2007-11-07,PAY00,2007-11-07,379.0,379.0,379.0,379.0,0.0,0.0,-0.00263157894737,-0.00263504763801
2007-11-08,2007-11-08,2007-11-08,PAY00,2007-11-08,376.0,376.0,376.0,376.0,0.0,0.0,-0.00791556728232,-0.00794706169253
2007-11-09,2007-11-09,2007-11-09,PAY00,2007-11-09,373.0,373.0,373.0,373.0,0.0,0.0,-0.00797872340426,-0.00801072374608
2007-11-12,2007-11-12,2007-11-12,PAY00,2007-11-12,367.0,367.0,367.0,367.0,0.0,0.0,-0.0160857908847,-0.0162165715892
2007-11-13,2007-11-13,2007-11-13,PAY00,2007-11-13,372.0,372.0,372.0,372.0,0.0,0.0,0.0136239782016,0.0135320062186
2007-11-14,2007-11-14,2007-11-14,PAY00,2007-11-14,373.0,373.0,373.0,373.0,0.0,0.0,0.00268817204301,0.00268456537067
2007-11-15,2007-11-15,2007-11-15,PAY00,2007-11-15,369.0,369.0,369.0,369.0,0.0,0.0,-0.0107238605898,-0.0107817756033
2007-11-16,2007-11-16,2007-11-16,PAY00,2007-11-16,369.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0
2007-11-19,2007-11-19,2007-11-19,PAY00,2007-11-19,366.0,366.0,366.0,366.0,0.0,0.0,-0.00813008130081,-0.00816331063916
2007-11-20,2007-11-20,2007-11-20,PAY00,2007-11-20,364.0,364.0,364.0,364.0,0.0,0.0,-0.00546448087432,-0.00547946576463
2007-11-21,2007-11-21,2007-11-21,PAY00,2007-11-21,365.0,365.0,365.0,365.0,0.0,0.0,0.00274725274725,0.00274348594575
2007-11-23,2007-11-23,2007-11-23,PAY00,2007-11-23,365.0,365.0,365.0,365.0,0.0,0.0,0.0,0.0
2007-11-26,2007-11-26,2007-11-26,PAY00,2007-11-26,360.0,360.0,360.0,360.0,0.0,0.0,-0.013698630137,-0.0137933221323
2007-11-27,2007-11-27,2007-11-27,PAY00,2007-11-27,353.0,353.0,353.0,353.0,0.0,0.0,-0.0194444444444,-0.0196359745169
2007-11-28,2007-11-28,2007-11-28,PAY00,2007-11-28,348.0,348.0,348.0,348.0,0.0,0.0,-0.014164305949,-0.0142655771588
2007-11-29,2007-11-29,2007-11-29,PAY00,2007-11-29,347.0,347.0,347.0,347.0,0.0,0.0,-0.00287356321839,-0.00287769982762
2007-11-30,2007-11-30,2007-11-30,PAY00,2007-11-30,353.0,353.0,353.0,353.0,0.0,0.0,0.0172910662824,0.0171432769864
2007-12-03,2007-12-03,2007-12-03,PAY00,2007-12-03,350.0,350.0,350.0,350.0,0.0,0.0,-0.00849858356941,-0.00853490244984
2007-12-04,2007-12-04,2007-12-04,PAY00,2007-12-04,351.0,351.0,351.0,351.0,0.0,0.0,0.00285714285714,0.00285306898241
2007-12-05,2007-12-05,2007-12-05,PAY00,2007-12-05,351.0,351.0,351.0,351.0,0.0,0.0,0.0,0.0
2007-12-06,2007-12-06,2007-12-06,PAY00,2007-12-06,348.0,348.0,348.0,348.0,0.0,0.0,-0.00854700854701,-0.00858374369139
2007-12-07,2007-12-07,2007-12-07,PAY00,2007-12-07,346.0,346.0,346.0,346.0,0.0,0.0,-0.00574712643678,-0.00576370471675
2007-12-10,2007-12-10,2007-12-10,PAY00,2007-12-10,349.0,349.0,349.0,349.0,0.0,0.0,0.00867052023121,0.0086331471447
2007-12-11,2007-12-11,2007-12-11,PAY00,2007-12-11,349.0,349.0,349.0,349.0,0.0,0.0,0.0,0.0
2007-12-12,2007-12-12,2007-12-12,PAY00,2007-12-12,352.0,352.0,352.0,352.0,0.0,0.0,0.00859598853868,0.00855925339567
2007-12-13,2007-12-13,2007-12-13,PAY00,2007-12-13,350.0,350.0,350.0,350.0,0.0,0.0,-0.00568181818182,-0.00569802111464
2007-12-14,2007-12-14,2007-12-14,PAY00,2007-12-14,349.0,349.0,349.0,349.0,0.0,0.0,-0.00285714285714,-0.00286123228103
2007-12-17,2007-12-17,2007-12-17,PAY00,2007-12-17,355.0,355.0,355.0,355.0,0.0,0.0,0.0171919770774,0.017045867273
2007-12-18,2007-12-18,2007-12-18,PAY00,2007-12-18,360.0,360.0,360.0,360.0,0.0,0.0,0.0140845070423,0.0139862419747
2007-12-19,2007-12-19,2007-12-19,PAY00,2007-12-19,358.0,358.0,358.0,358.0,0.0,0.0,-0.00555555555556,-0.00557104504946
2007-12-20,2007-12-20,2007-12-20,PAY00,2007-12-20,357.0,357.0,357.0,357.0,0.0,0.0,-0.00279329608939,-0.00279720462106
2007-12-21,2007-12-21,2007-12-21,PAY00,2007-12-21,358.0,358.0,358.0,358.0,0.0,0.0,0.00280112044818,0.00279720462106
2007-12-24,2007-12-24,2007-12-24,PAY00,2007-12-24,358.0,358.0,358.0,358.0,0.0,0.0,0.0,0.0
2007-12-26,2007-12-26,2007-12-26,PAY00,2007-12-26,366.0,366.0,366.0,366.0,0.0,0.0,0.0223463687151,0.0221003470007
2007-12-27,2007-12-27,2007-12-27,PAY00,2007-12-27,364.0,364.0,364.0,364.0,0.0,0.0,-0.00546448087432,-0.00547946576463
2007-12-28,2007-12-28,2007-12-28,PAY00,2007-12-28,367.0,367.0,367.0,367.0,0.0,0.0,0.00824175824176,0.00820798041783
2007-12-31,2007-12-31,2007-12-31,PAY00,2007-12-31,370.0,370.0,370.0,370.0,0.0,0.0,0.00817438692098,0.0081411575837
2008-01-02,2008-01-02,2008-01-02,PAY00,2008-01-02,373.0,373.0,373.0,373.0,0.0,0.0,0.00810810810811,0.00807541400555
2008-01-03,2008-01-03,2008-01-03,PAY00,2008-01-03,373.0,373.0,373.0,373.0,0.0,0.0,0.0,0.0
2008-01-04,2008-01-04,2008-01-04,PAY00,2008-01-04,375.0,375.0,375.0,375.0,0.0,0.0,0.00536193029491,0.00534760632659
2008-01-07,2008-01-07,2008-01-07,PAY00,2008-01-07,374.0,374.0,374.0,374.0,0.0,0.0,-0.00266666666667,-0.00267022855588
2008-01-08,2008-01-08,2008-01-08,PAY00,2008-01-08,376.0,376.0,376.0,376.0,0.0,0.0,0.00534759358289,0.00533334597536
2008-01-09,2008-01-09,2008-01-09,PAY00,2008-01-09,377.0,377.0,377.0,377.0,0.0,0.0,0.00265957446809,0.00265604405812
2008-01-10,2008-01-10,2008-01-10,PAY00,2008-01-10,373.0,373.0,373.0,373.0,0.0,0.0,-0.0106100795756,-0.0106667678042
2008-01-11,2008-01-11,2008-01-11,PAY00,2008-01-11,379.0,379.0,379.0,379.0,0.0,0.0,0.0160857908847,0.0159577854386
2008-01-14,2008-01-14,2008-01-14,PAY00,2008-01-14,382.0,382.0,382.0,382.0,0.0,0.0,0.00791556728232,0.00788440352415
2008-01-15,2008-01-15,2008-01-15,PAY00,2008-01-15,381.0,381.0,381.0,381.0,0.0,0.0,-0.00261780104712,-0.00262123347987
2008-01-16,2008-01-16,2008-01-16,PAY00,2008-01-16,378.0,378.0,378.0,378.0,0.0,0.0,-0.00787401574803,-0.00790517950711
2008-01-17,2008-01-17,2008-01-17,PAY00,2008-01-17,376.0,376.0,376.0,376.0,0.0,0.0,-0.00529100529101,-0.00530505222969
2008-01-18,2008-01-18,2008-01-18,PAY00,2008-01-18,372.0,372.0,372.0,372.0,0.0,0.0,-0.0106382978723,-0.0106952891167
2008-01-22,2008-01-22,2008-01-22,PAY00,2008-01-22,368.0,368.0,368.0,368.0,0.0,0.0,-0.010752688172,-0.0108109161042
2008-01-23,2008-01-23,2008-01-23,PAY00,2008-01-23,369.0,369.0,369.0,369.0,0.0,0.0,0.00271739130435,0.0027137058716
2008-01-24,2008-01-24,2008-01-24,PAY00,2008-01-24,373.0,373.0,373.0,373.0,0.0,0.0,0.0108401084011,0.0107817756033
2008-01-25,2008-01-25,2008-01-25,PAY00,2008-01-25,384.0,384.0,384.0,384.0,0.0,0.0,0.029490616622,0.0290641329439
2008-01-28,2008-01-28,2008-01-28,PAY00,2008-01-28,382.0,382.0,382.0,382.0,0.0,0.0,-0.00520833333333,-0.00522194398115
2008-01-29,2008-01-29,2008-01-29,PAY00,2008-01-29,388.0,388.0,388.0,388.0,0.0,0.0,0.0157068062827,0.0155847310167
2008-01-30,2008-01-30,2008-01-30,PAY00,2008-01-30,390.0,390.0,390.0,390.0,0.0,0.0,0.00515463917526,0.00514139950042
2008-01-31,2008-01-31,2008-01-31,PAY00,2008-01-31,392.0,392.0,392.0,392.0,0.0,0.0,0.00512820512821,0.00511510066677
2008-02-01,2008-02-01,2008-02-01,PAY00,2008-02-01,415.0,415.0,415.0,415.0,0.0,0.0,0.0586734693878,0.0570166804402
2008-02-04,2008-02-04,2008-02-04,PAY00,2008-02-04,424.0,424.0,424.0,424.0,0.0,0.0,0.021686746988,0.0214549350013
2008-02-05,2008-02-05,2008-02-05,PAY00,2008-02-05,417.0,417.0,417.0,417.0,0.0,0.0,-0.0165094339623,-0.0166472334332
2008-02-06,2008-02-06,2008-02-06,PAY00,2008-02-06,421.0,421.0,421.0,421.0,0.0,0.0,0.00959232613909,0.00954661188358
2008-02-07,2008-02-07,2008-02-07,PAY00,2008-02-07,425.0,425.0,425.0,425.0,0.0,0.0,0.00950118764846,0.00945633524204
2008-02-08,2008-02-08,2008-02-08,PAY00,2008-02-08,437.0,437.0,437.0,437.0,0.0,0.0,0.0282352941176,0.0278440261712
2008-02-11,2008-02-11,2008-02-11,PAY00,2008-02-11,447.0,447.0,447.0,447.0,0.0,0.0,0.0228832951945,0.022625399518
2008-02-12,2008-02-12,2008-02-12,PAY00,2008-02-12,437.0,437.0,437.0,437.0,0.0,0.0,-0.0223713646532,-0.022625399518
2008-02-13,2008-02-13,2008-02-13,PAY00,2008-02-13,430.0,430.0,430.0,430.0,0.0,0.0,-0.0160183066362,-0.016147986408
2008-02-14,2008-02-14,2008-02-14,PAY00,2008-02-14,440.0,440.0,440.0,440.0,0.0,0.0,0.0232558139535,0.0229895182247
2008-02-15,2008-02-15,2008-02-15,PAY00,2008-02-15,443.0,443.0,443.0,443.0,0.0,0.0,0.00681818181818,0.00679504313283
2008-02-19,2008-02-19,2008-02-19,PAY00,2008-02-19,484.0,484.0,484.0,484.0,0.0,0.0,0.0925507900677,0.0885151366715
2008-02-20,2008-02-20,2008-02-20,PAY00,2008-02-20,482.0,482.0,482.0,482.0,0.0,0.0,-0.00413223140496,-0.00414079266603
2008-02-21,2008-02-21,2008-02-21,PAY00,2008-02-21,523.0,523.0,523.0,523.0,0.0,0.0,0.0850622406639,0.0816373500143
2008-02-22,2008-02-22,2008-02-22,PAY00,2008-02-22,510.0,510.0,510.0,510.0,0.0,0.0,-0.0248565965583,-0.0251707383466
2008-02-25,2008-02-25,2008-02-25,PAY00,2008-02-25,528.0,528.0,528.0,528.0,0.0,0.0,0.0352941176471,0.0346855579879
2008-02-26,2008-02-26,2008-02-26,PAY00,2008-02-26,524.0,524.0,524.0,524.0,0.0,0.0,-0.00757575757576,-0.00760459938522
2008-02-27,2008-02-27,2008-02-27,PAY00,2008-02-27,555.0,555.0,555.0,555.0,0.0,0.0,0.0591603053435,0.0574764294254
2008-02-28,2008-02-28,2008-02-28,PAY00,2008-02-28,560.0,560.0,560.0,560.0,0.0,0.0,0.00900900900901,0.00896866998276
2008-02-29,2008-02-29,2008-02-29,PAY00,2008-02-29,571.0,571.0,571.0,571.0,0.0,0.0,0.0196428571429,0.0194524259268
2008-03-03,2008-03-03,2008-03-03,PAY00,2008-03-03,584.0,584.0,584.0,584.0,0.0,0.0,0.0227670753065,0.0225117731722
2008-03-04,2008-03-04,2008-03-04,PAY00,2008-03-04,585.0,585.0,585.0,585.0,0.0,0.0,0.00171232876712,0.00171086440363
2008-03-05,2008-03-05,2008-03-05,PAY00,2008-03-05,536.0,536.0,536.0,536.0,0.0,0.0,-0.0837606837607,-0.0874776861611
2008-03-06,2008-03-06,2008-03-06,PAY00,2008-03-06,538.0,538.0,538.0,538.0,0.0,0.0,0.00373134328358,0.00372439909098
2008-03-07,2008-03-07,2008-03-07,PAY00,2008-03-07,511.0,511.0,511.0,511.0,0.0,0.0,-0.0501858736059,-0.0514889699581
2008-03-10,2008-03-10,2008-03-10,PAY00,2008-03-10,470.0,470.0,470.0,470.0,0.0,0.0,-0.0802348336595,-0.0836368954996
2008-03-11,2008-03-11,2008-03-11,PAY00,2008-03-11,488.0,488.0,488.0,488.0,0.0,0.0,0.0382978723404,0.037582711149
2008-03-12,2008-03-12,2008-03-12,PAY00,2008-03-12,497.0,497.0,497.0,497.0,0.0,0.0,0.0184426229508,0.0182746202435
2008-03-13,2008-03-13,2008-03-13,PAY00,2008-03-13,513.0,513.0,513.0,513.0,0.0,0.0,0.0321931589537,0.0316858190741
2008-03-14,2008-03-14,2008-03-14,PAY00,2008-03-14,516.0,516.0,516.0,516.0,0.0,0.0,0.00584795321637,0.00583092031079
2008-03-17,2008-03-17,2008-03-17,PAY00,2008-03-17,486.0,486.0,486.0,486.0,0.0,0.0,-0.0581395348837,-0.0598981415811
2008-03-18,2008-03-18,2008-03-18,PAY00,2008-03-18,485.0,485.0,485.0,485.0,0.0,0.0,-0.00205761316872,-0.00205973296301
2008-03-19,2008-03-19,2008-03-19,PAY00,2008-03-19,468.0,468.0,468.0,468.0,0.0,0.0,-0.0350515463918,-0.0356805950198
2008-03-20,2008-03-20,2008-03-20,PAY00,2008-03-20,435.0,435.0,435.0,435.0,0.0,0.0,-0.0705128205128,-0.073122264829
2008-03-24,2008-03-24,2008-03-24,PAY00,2008-03-24,439.0,439.0,439.0,439.0,0.0,0.0,0.00919540229885,0.00915338198649
2008-03-25,2008-03-25,2008-03-25,PAY00,2008-03-25,451.0,451.0,451.0,451.0,0.0,0.0,0.0273348519362,0.0269679264275
2008-03-26,2008-03-26,2008-03-26,PAY00,2008-03-26,458.0,458.0,458.0,458.0,0.0,0.0,0.0155210643016,0.0154018446115
2008-03-27,2008-03-27,2008-03-27,PAY00,2008-03-27,450.0,450.0,450.0,450.0,0.0,0.0,-0.0174672489083,-0.0176216013498
2008-03-28,2008-03-28,2008-03-28,PAY00,2008-03-28,450.0,450.0,450.0,450.0,0.0,0.0,0.0,0.0
2008-03-31,2008-03-31,2008-03-31,PAY00,2008-03-31,447.0,447.0,447.0,447.0,0.0,0.0,-0.00666666666667,-0.0066889881508
2008-04-01,2008-04-01,2008-04-01,PAY00,2008-04-01,430.0,430.0,430.0,430.0,0.0,0.0,-0.0380313199105,-0.038773385926
2008-04-02,2008-04-02,2008-04-02,PAY00,2008-04-02,436.0,436.0,436.0,436.0,0.0,0.0,0.0139534883721,0.0138570346614
2008-04-03,2008-04-03,2008-04-03,PAY00,2008-04-03,440.0,440.0,440.0,440.0,0.0,0.0,0.00917431192661,0.00913248356327
2008-04-04,2008-04-04,2008-04-04,PAY00,2008-04-04,441.0,441.0,441.0,441.0,0.0,0.0,0.00227272727273,0.00227014853454
2008-04-07,2008-04-07,2008-04-07,PAY00,2008-04-07,456.0,456.0,456.0,456.0,0.0,0.0,0.0340136054422,0.0334479340675
2008-04-08,2008-04-08,2008-04-08,PAY00,2008-04-08,455.0,455.0,455.0,455.0,0.0,0.0,-0.00219298245614,-0.00219539056344
2008-04-09,2008-04-09,2008-04-09,PAY00,2008-04-09,455.0,455.0,455.0,455.0,0.0,0.0,0.0,0.0
2008-04-10,2008-04-10,2008-04-10,PAY00,2008-04-10,464.0,464.0,464.0,464.0,0.0,0.0,0.0197802197802,0.0195871332753
2008-04-11,2008-04-11,2008-04-11,PAY00,2008-04-11,472.0,472.0,472.0,472.0,0.0,0.0,0.0172413793103,0.0170944333593
2008-04-14,2008-04-14,2008-04-14,PAY00,2008-04-14,459.0,459.0,459.0,459.0,0.0,0.0,-0.0275423728814,-0.027928775525
2008-04-15,2008-04-15,2008-04-15,PAY00,2008-04-15,460.0,460.0,460.0,460.0,0.0,0.0,0.00217864923747,0.0021762794226
2008-04-16,2008-04-16,2008-04-16,PAY00,2008-04-16,465.0,465.0,465.0,465.0,0.0,0.0,0.0108695652174,0.0108109161042
2008-04-17,2008-04-17,2008-04-17,PAY00,2008-04-17,461.0,461.0,461.0,461.0,0.0,0.0,-0.00860215053763,-0.00863936259071
2008-04-18,2008-04-18,2008-04-18,PAY00,2008-04-18,454.0,454.0,454.0,454.0,0.0,0.0,-0.0151843817787,-0.0153008449553
2008-04-21,2008-04-21,2008-04-21,PAY00,2008-04-21,456.0,456.0,456.0,456.0,0.0,0.0,0.00440528634361,0.00439561147304
2008-04-22,2008-04-22,2008-04-22,PAY00,2008-04-22,457.0,457.0,457.0,457.0,0.0,0.0,0.00219298245614,0.00219058137982
2008-04-23,2008-04-23,2008-04-23,PAY00,2008-04-23,445.0,445.0,445.0,445.0,0.0,0.0,-0.0262582056893,-0.026609108728
2008-04-24,2008-04-24,2008-04-24,PAY00,2008-04-24,433.0,433.0,433.0,433.0,0.0,0.0,-0.0269662921348,-0.0273365541638
2008-04-25,2008-04-25,2008-04-25,PAY00,2008-04-25,438.0,438.0,438.0,438.0,0.0,0.0,0.0115473441109,0.011481182374
2008-04-28,2008-04-28,2008-04-28,PAY00,2008-04-28,438.0,438.0,438.0,438.0,0.0,0.0,0.0,0.0
2008-04-29,2008-04-29,2008-04-29,PAY00,2008-04-29,431.0,431.0,431.0,431.0,0.0,0.0,-0.0159817351598,-0.0161108202727
2008-04-30,2008-04-30,2008-04-30,PAY00,2008-04-30,423.0,423.0,423.0,423.0,0.0,0.0,-0.0185614849188,-0.0187359110575
2008-05-01,2008-05-01,2008-05-01,PAY00,2008-05-01,408.0,408.0,408.0,408.0,0.0,0.0,-0.0354609929078,-0.0361050046421
2008-05-02,2008-05-02,2008-05-02,PAY00,2008-05-02,414.0,414.0,414.0,414.0,0.0,0.0,0.0147058823529,0.0145987994212
2008-05-05,2008-05-05,2008-05-05,PAY00,2008-05-05,426.0,426.0,426.0,426.0,0.0,0.0,0.0289855072464,0.0285733724441
2008-05-06,2008-05-06,2008-05-06,PAY00,2008-05-06,428.0,428.0,428.0,428.0,0.0,0.0,0.00469483568075,0.00468384931243
2008-05-07,2008-05-07,2008-05-07,PAY00,2008-05-07,422.0,422.0,422.0,422.0,0.0,0.0,-0.0140186915888,-0.0141178815458
2008-05-08,2008-05-08,2008-05-08,PAY00,2008-05-08,434.0,434.0,434.0,434.0,0.0,0.0,0.0284360189573,0.0280392200644
2008-05-09,2008-05-09,2008-05-09,PAY00,2008-05-09,441.0,441.0,441.0,441.0,0.0,0.0,0.0161290322581,0.0160003413464
2008-05-12,2008-05-12,2008-05-12,PAY00,2008-05-12,444.0,444.0,444.0,444.0,0.0,0.0,0.00680272108844,0.00677968698538
2008-05-13,2008-05-13,2008-05-13,PAY00,2008-05-13,440.0,440.0,440.0,440.0,0.0,0.0,-0.00900900900901,-0.00904983551992
2008-05-14,2008-05-14,2008-05-14,PAY00,2008-05-14,437.0,437.0,437.0,437.0,0.0,0.0,-0.00681818181818,-0.00684153181672
2008-05-15,2008-05-15,2008-05-15,PAY00,2008-05-15,441.0,441.0,441.0,441.0,0.0,0.0,0.0091533180778,0.00911168035126
2008-05-16,2008-05-16,2008-05-16,PAY00,2008-05-16,447.0,447.0,447.0,447.0,0.0,0.0,0.0136054421769,0.0135137191667
2008-05-19,2008-05-19,2008-05-19,PAY00,2008-05-19,453.0,453.0,453.0,453.0,0.0,0.0,0.0134228187919,0.0133335308695
2008-05-20,2008-05-20,2008-05-20,PAY00,2008-05-20,448.0,448.0,448.0,448.0,0.0,0.0,-0.0110375275938,-0.011098893068
2008-05-21,2008-05-21,2008-05-21,PAY00,2008-05-21,449.0,449.0,449.0,449.0,0.0,0.0,0.00223214285714,0.00222965532727
2008-05-22,2008-05-22,2008-05-22,PAY00,2008-05-22,456.0,456.0,456.0,456.0,0.0,0.0,0.0155902004454,0.0154699217721
2008-05-23,2008-05-23,2008-05-23,PAY00,2008-05-23,454.0,454.0,454.0,454.0,0.0,0.0,-0.00438596491228,-0.00439561147304
2008-05-27,2008-05-27,2008-05-27,PAY00,2008-05-27,452.0,452.0,452.0,452.0,0.0,0.0,-0.00440528634361,-0.00441501820912
2008-05-28,2008-05-28,2008-05-28,PAY00,2008-05-28,441.0,441.0,441.0,441.0,0.0,0.0,-0.0243362831858,-0.0246373043854
2008-05-29,2008-05-29,2008-05-29,PAY00,2008-05-29,435.0,435.0,435.0,435.0,0.0,0.0,-0.0136054421769,-0.0136988443582
2008-05-30,2008-05-30,2008-05-30,PAY00,2008-05-30,435.0,435.0,435.0,435.0,0.0,0.0,0.0,0.0
2008-06-02,2008-06-02,2008-06-02,PAY00,2008-06-02,438.0,438.0,438.0,438.0,0.0,0.0,0.00689655172414,0.00687287928776
2008-06-03,2008-06-03,2008-06-03,PAY00,2008-06-03,435.0,435.0,435.0,435.0,0.0,0.0,-0.00684931506849,-0.00687287928776
2008-06-04,2008-06-04,2008-06-04,PAY00,2008-06-04,435.0,435.0,435.0,435.0,0.0,0.0,0.0,0.0
2008-06-05,2008-06-05,2008-06-05,PAY00,2008-06-05,424.0,424.0,424.0,424.0,0.0,0.0,-0.0252873563218,-0.0256125758567
2008-06-06,2008-06-06,2008-06-06,PAY00,2008-06-06,433.0,433.0,433.0,433.0,0.0,0.0,0.0212264150943,0.0210042727705
2008-06-09,2008-06-09,2008-06-09,PAY00,2008-06-09,436.0,436.0,436.0,436.0,0.0,0.0,0.00692840646651,0.00690451534654
2008-06-10,2008-06-10,2008-06-10,PAY00,2008-06-10,429.0,429.0,429.0,429.0,0.0,0.0,-0.0160550458716,-0.016185324421
2008-06-11,2008-06-11,2008-06-11,PAY00,2008-06-11,433.0,433.0,433.0,433.0,0.0,0.0,0.00932400932401,0.00928080907447
2008-06-12,2008-06-12,2008-06-12,PAY00,2008-06-12,430.0,430.0,430.0,430.0,0.0,0.0,-0.00692840646651,-0.00695251931488
2008-06-13,2008-06-13,2008-06-13,PAY00,2008-06-13,454.0,454.0,454.0,454.0,0.0,0.0,0.0558139534884,0.0543119893537
2008-06-16,2008-06-16,2008-06-16,PAY00,2008-06-16,460.0,460.0,460.0,460.0,0.0,0.0,0.0132158590308,0.0131292914418
2008-06-17,2008-06-17,2008-06-17,PAY00,2008-06-17,460.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0
2008-06-18,2008-06-18,2008-06-18,PAY00,2008-06-18,470.0,470.0,470.0,470.0,0.0,0.0,0.0217391304348,0.021506205221
2008-06-19,2008-06-19,2008-06-19,PAY00,2008-06-19,476.0,476.0,476.0,476.0,0.0,0.0,0.0127659574468,0.0126851595273
2008-06-20,2008-06-20,2008-06-20,PAY00,2008-06-20,480.0,480.0,480.0,480.0,0.0,0.0,0.00840336134454,0.00836824967052
2008-06-23,2008-06-23,2008-06-23,PAY00,2008-06-23,475.0,475.0,475.0,475.0,0.0,0.0,-0.0104166666667,-0.0104712998673
2008-06-24,2008-06-24,2008-06-24,PAY00,2008-06-24,474.0,474.0,474.0,474.0,0.0,0.0,-0.00210526315789,-0.00210748233956
2008-06-25,2008-06-25,2008-06-25,PAY00,2008-06-25,467.0,467.0,467.0,467.0,0.0,0.0,-0.0147679324895,-0.0148780640262
2008-06-26,2008-06-26,2008-06-26,PAY00,2008-06-26,471.0,471.0,471.0,471.0,0.0,0.0,0.00856531049251,0.00852883634752
2008-06-27,2008-06-27,2008-06-27,PAY00,2008-06-27,473.0,473.0,473.0,473.0,0.0,0.0,0.00424628450106,0.00423729447551
2008-06-30,2008-06-30,2008-06-30,PAY00,2008-06-30,472.0,472.0,472.0,472.0,0.0,0.0,-0.00211416490486,-0.00211640290638
2008-07-01,2008-07-01,2008-07-01,PAY00,2008-07-01,468.0,468.0,468.0,468.0,0.0,0.0,-0.00847457627119,-0.00851068966791
2008-07-02,2008-07-02,2008-07-02,PAY00,2008-07-02,468.0,468.0,468.0,468.0,0.0,0.0,0.0,0.0
2008-07-03,2008-07-03,2008-07-03,PAY00,2008-07-03,467.0,467.0,467.0,467.0,0.0,0.0,-0.00213675213675,-0.00213903824875
2008-07-07,2008-07-07,2008-07-07,PAY00,2008-07-07,450.0,450.0,450.0,450.0,0.0,0.0,-0.0364025695931,-0.0370816749045
2008-07-08,2008-07-08,2008-07-08,PAY00,2008-07-08,449.0,449.0,449.0,449.0,0.0,0.0,-0.00222222222222,-0.00222469502211
